4916,1,0
4917,1,57500
4918,1,433080
4919,1,60
4920,1,100
4921,1,1242200
4922,1,400
4923,1,153340
4924,1,440
4925,1,140
4926,1,40
4927,1,40
4928,1,422940
4929,1,0
4930,1,32900
4931,1,33040
4932,1,129960
4933,1,1120
4934,1,20
4935,1,1250000
4936,1,133500
4937,1,0
4938,1,402180
4939,1,80
4940,1,1400
4941,1,100
4942,1,0
4943,1,120
4944,1,120
4945,1,137460
4946,1,1250000
4947,1,0
4948,1,40
4949,1,40
4950,1,266900
4951,1,11260
4952,1,300
4953,1,600
4954,1,0
4955,1,23220
4956,1,240
4957,1,120
4958,1,0
4959,1,120
4960,1,120
4961,1,1560
4962,1,1250000
4963,1,0
4964,1,0
4965,1,0
4966,1,286440
4967,1,1250000
4968,1,0
4969,1,780
4970,1,800
4971,1,120
4972,1,120
4973,1,20
4974,1,1440
4975,1,600
4976,1,360
4977,1,0
4978,1,469080
4979,1,280
4980,1,156040
4981,1,20
4982,1,1250000
4983,1,0
4984,1,0
4985,1,120
4986,1,300
4987,1,0
4988,1,500
4989,1,900
4990,1,1200
4991,1,88020
4992,1,20
4993,1,440
4994,1,0
4995,1,1400
4996,1,2380
4997,1,180
4998,1,120
4999,1,0
5000,1,120
5001,1,5400
5002,1,2680
5003,1,0
5004,1,0
5005,1,80
5006,1,800
5007,1,120
5008,1,100
5009,1,800
5010,1,1920
5011,1,150400
5012,1,39940
5013,1,106780
5014,1,0
5015,1,840
5016,1,700
5017,1,0
5018,1,0
5019,1,1250000
5020,1,600
5021,1,80
5022,1,215920
5023,1,40
5024,1,240
5025,1,0
5026,1,0
5027,1,71360
5028,1,0
5029,1,80
5030,1,190580
5031,1,0
5032,1,40
5033,1,47360
5034,1,40
5035,1,40
5036,1,93300
5037,1,860
5038,1,40
5039,1,458080
5040,1,40
5041,1,20
5042,1,13220
5043,1,0
5044,1,52520
5045,1,520
5046,1,108720
5047,1,120
5048,1,120
5049,1,289900
5050,1,102920
5051,1,130480
5052,1,535360
5053,1,0
5054,1,0
5055,1,2800
5056,1,120
5057,1,206140
5058,1,58080
5059,1,354000
5060,1,776120
5061,1,0
5062,1,520
5063,1,40
5064,1,0
5065,1,620
5066,1,120
5067,1,160
5068,1,80
5069,1,120
5070,1,1560
5071,1,0
5072,1,0
5073,1,40
5074,1,160
5075,1,631660
5076,1,0
5077,1,140
5078,1,0
5079,1,81840
5080,1,0
5081,1,527860
5082,1,80
5083,1,600
5084,1,200
5085,1,100
5086,1,160
5087,1,1250000
5088,1,760
5089,1,140
5090,1,170760
5091,1,120
5092,1,56960
5093,1,65100
5094,1,800
5095,1,40
5096,1,200
5097,1,0
5098,1,0
5099,1,120
5100,1,60
5101,1,120
5102,1,240
5103,1,1250000
5104,1,0
5105,1,7000
5106,1,240
5107,1,600
5108,1,0
5109,1,0
5110,1,0
5111,1,380
5112,1,0
5113,1,120
5114,1,3400
5115,1,0
5116,1,1250000
5117,1,0
5118,1,1140
5119,1,85540
5120,1,20
5121,1,0
5122,1,800
5123,1,0
5124,1,40
5125,1,0
5126,1,0
5127,1,1250000
5128,1,640
5129,1,569740
5130,1,48480
5131,1,100
5132,1,140
5133,1,575080
5134,1,0
5135,1,0
5136,1,0
5137,1,240
5138,1,258160
5139,1,200
5140,1,143060
5141,1,0
5142,1,156840
5143,1,40
5144,1,233060
5145,1,0
5146,1,0
5147,1,369740
5148,1,4400
5149,1,280
5150,1,160
5151,1,0
5152,1,2000
5153,1,0
5154,1,188560
5155,1,2840
5156,1,200
5157,1,100
5158,1,286400
5159,1,1520
5160,1,960
5161,1,378240
5162,1,0
5163,1,400
5164,1,1500
5165,1,472140
5166,1,248500
5167,1,120
5168,1,40
5169,1,0
5170,1,34460
5171,1,1250000
5172,1,0
5173,1,1250000
5174,1,0
5175,1,100
5176,1,399120
5177,1,0
5178,1,160
5179,1,0
5180,1,104200
5181,1,640
5182,1,280
5183,1,240
5184,1,0
5185,1,1250000
5186,1,2500
5187,1,600
5188,1,80840
5189,1,120
5190,1,100
5191,1,0
5192,1,380900
5193,1,0
5194,1,870960
5195,1,1520
5196,1,187740
5197,1,20
5198,1,0
5199,1,0
5200,1,20
5201,1,3500
5202,1,454160
5203,1,500
5204,1,39620
5205,1,0
5206,1,640
5207,1,80
5208,1,0
5209,1,120
5210,1,600
5211,1,140
5212,1,1420
5213,1,43800
5214,1,600
5215,1,800
5216,1,438820
5217,1,0
5218,1,279800
5219,1,1920
5220,1,60
5221,1,1250000
5222,1,40
5223,1,90600
5224,1,72200
5225,1,1540
5226,1,1800
5227,1,140
5228,1,138400
5229,1,1500
5230,1,200
5231,1,120
5232,1,600
5233,1,222640
5234,1,0
5235,1,400
5236,1,980
5237,1,1250000
5238,1,60
5239,1,100
5240,1,100
5241,1,0
5242,1,146660
5243,1,360
5244,1,200
5245,1,800
5246,1,898960
5247,1,47680
5248,1,40
5249,1,0
5250,1,720
5251,1,240
5252,1,0
5253,1,1250000
5254,1,0
5255,1,82120
5256,1,0
5257,1,0
5258,1,6860
5259,1,160
5260,1,0
5261,1,80
5262,1,0
5263,1,0
5264,1,900
5265,1,0
5266,1,0
5267,1,40
5268,1,1250000
5269,1,240
5270,1,40
5271,1,477460
5272,1,960
5273,1,127740
5274,1,0
5275,1,0
5276,1,596440
5277,1,280
5278,1,900
5279,1,0
5280,1,200
5281,1,358800
5282,1,346460
5283,1,155500
5284,1,20
5285,1,100
5286,1,0
5287,1,800
5288,1,240
5289,1,120
5290,1,0
5291,1,200
5292,1,0
5293,1,1250000
5294,1,159220
5295,1,0
5296,1,190840
5297,1,20
5298,1,0
5299,1,102460
5300,1,500
5301,1,110600
5302,1,586360
5303,1,0
5304,1,160
5305,1,0
5306,1,0
5307,1,78540
5308,1,480
5309,1,760
5310,1,500
5311,1,0
5312,1,140
5313,1,140
5314,1,16580
5315,1,0
5316,1,400
5317,1,0
5318,1,0
5319,1,36920
5320,1,480
5321,1,0
5322,1,800
5323,1,880
5324,1,0
5325,1,185880
5326,1,4800
5327,1,0
5328,1,120
5329,1,0
5330,1,1200
5331,1,0
5332,1,40
5333,1,0
5334,1,0
5335,1,4300
5336,1,140
5337,1,300
5338,1,0
5339,1,0
5340,1,0
5341,1,120
5342,1,520
5343,1,1000
5344,1,76540
5345,1,0
5346,1,408980
5347,1,0
5348,1,120
5349,1,136100
5350,1,0
5351,1,176220
5352,1,120
5353,1,600
5354,1,0
5355,1,40380
5356,1,140
5357,1,371020
5358,1,1120
5359,1,66900
5360,1,1020
5361,1,20
5362,1,631680
5363,1,878720
5364,1,200
5365,1,0
5366,1,800
5367,1,5620
5368,1,100
5369,1,0
5370,1,574300
5371,1,1250000
5372,1,600
5373,1,1320
5374,1,500
5375,1,1250000
5376,1,1250000
5377,1,1250000
5378,1,120
5379,1,126460
5380,1,0
5381,1,360
5382,1,120
5383,1,200
5384,1,280
5385,1,964040
5386,1,40
5387,1,0
5388,1,0
5389,1,120
5390,1,0
5391,1,203100
5392,1,100
5393,1,172280
5394,1,1182360
5395,1,1200
5396,1,4560
5397,1,960
5398,1,80
5399,1,20
5400,1,60
5401,1,0
5402,1,383040
5403,1,180
5404,1,840
5405,1,200
5406,1,80
5407,1,0
5408,1,120
5409,1,0
5410,1,420
5411,1,117560
5412,1,280
5413,1,4500
5414,1,140
5415,1,120
5416,1,1250000
5417,1,1100
5418,1,80
5419,1,0
5420,1,1320
5421,1,600
5422,1,2000
5423,1,228660
5424,1,184800
5425,1,400
5426,1,9100
5427,1,390000
5428,1,0
5429,1,120
5430,1,1250000
5431,1,1169780
5432,1,0
5433,1,0
5434,1,120
5435,1,0
5436,1,640
5437,1,4000
5438,1,60
5439,1,0
5440,1,0
5441,1,140
5442,1,0
5443,1,300
5444,1,120
5445,1,200
5446,1,0
5447,1,129820
5448,1,0
5449,1,81900
5450,1,0
5451,1,0
5452,1,0
5453,1,100
5454,1,800
5455,1,20
5456,1,65580
5457,1,1800
5458,1,1400
5459,1,0
5460,1,240
5461,1,40
5462,1,1250000
5463,1,0
5464,1,80
5465,1,360
5466,1,0
5467,1,200
5468,1,3100
5469,1,700
5470,1,123700
5471,1,0
5472,1,1000
5473,1,1250000
5474,1,40
5475,1,0
5476,1,0
5477,1,800
5478,1,359700
5479,1,100
5480,1,420
5481,1,2000
5482,1,200
5483,1,960
5484,1,1250000
5485,1,0
5486,1,0
5487,1,1200
5488,1,240
5489,1,0
5490,1,40
5491,1,225700
5492,1,140
5493,1,440
5494,1,4000
5495,1,420
5496,1,245680
5497,1,192780
5498,1,0
5499,1,250700
5500,1,40
5501,1,4400
5502,1,304900
5503,1,156060
5504,1,120
5505,1,0
5506,1,240
5507,1,676060
5508,1,2480
5509,1,40
5510,1,44060
5511,1,1250000
5512,1,80
5513,1,0
5514,1,760
5515,1,200
5516,1,360
5517,1,120
5518,1,0
5519,1,140
5520,1,1500
5521,1,0
5522,1,140
5523,1,0
5524,1,280
5525,1,300
5526,1,20
5527,1,0
5528,1,0
5529,1,0
5530,1,167680
5531,1,0
5532,1,40
5533,1,880
5534,1,120
5535,1,0
5536,1,1250000
5537,1,0
5538,1,0
5539,1,400
5540,1,1250000
5541,1,0
5542,1,1900
5543,1,286780
5544,1,920
5545,1,0
5546,1,66840
5547,1,930820
5548,1,1000
5549,1,40
5550,1,257980
5551,1,40
5552,1,0
5553,1,0
5554,1,1250000
5555,1,0
5556,1,80
5557,1,99500
5558,1,0
5559,1,80
5560,1,220
5561,1,240
5562,1,999240
5563,1,700
5564,1,1250000
5565,1,120
5566,1,0
5567,1,1250000
5568,1,4080
5569,1,0
5570,1,60
5571,1,0
5572,1,100
5573,1,0
5574,1,0
5575,1,300
5576,1,0
5577,1,640
5578,1,66700
5579,1,40
5580,1,698600
5581,1,244480
5582,1,0
5583,1,1440
5584,1,0
5585,1,1500
5586,1,200
5587,1,24340
5588,1,782580
5589,1,420
5590,1,220
5591,1,95200
5592,1,100
5593,1,0
5594,1,80
5595,1,420
5596,1,60
5597,1,0
5598,1,1250000
5599,1,0
5600,1,320
5601,1,600
5602,1,0
5603,1,400
5604,1,720
5605,1,1250000
5606,1,117100
5607,1,148300
5608,1,43660
5609,1,233860
5610,1,2700
5611,1,280
5612,1,1250000
5613,1,0
5614,1,2380
5615,1,71800
5616,1,200
5617,1,0
5618,1,195240
5619,1,240
5620,1,120
5621,1,112840
5622,1,140
5623,1,239660
5624,1,420
5625,1,20
5626,1,360
5627,1,120
5628,1,286680
5629,1,1250000
5630,1,0
5631,1,120
5632,1,117060
5633,1,79480
5634,1,300
5635,1,60
5636,1,0
5637,1,560
5638,1,0
5639,1,0
5640,1,300
5641,1,360
5642,1,1250000
5643,1,0
5644,1,1980
5645,1,59800
5646,1,120
5647,1,1250000
5648,1,140
5649,1,120
5650,1,1200
5651,1,280
5652,1,0
5653,1,440
5654,1,78860
5655,1,20
5656,1,900
5657,1,0
5658,1,20
5659,1,0
5660,1,1250000
5661,1,360
5662,1,0
5663,1,480
5664,1,165080
5665,1,0
5666,1,2800
5667,1,1250000
5668,1,158600
5669,1,40
5670,1,100
5671,1,300
5672,1,0
5673,1,0
5674,1,0
5675,1,50720
5676,1,160
5677,1,200
5678,1,69620
5679,1,0
5680,1,2560
5681,1,0
5682,1,219520
5683,1,0
5684,1,560
5685,1,0
5686,1,500
5687,1,400
5688,1,0
5689,1,0
5690,1,240
5691,1,0
5692,1,241240
5693,1,100
5694,1,2040
5695,1,0
5696,1,20
5697,1,0
5698,1,160
5699,1,126640
5700,1,200
5701,1,20
5702,1,623960
5703,1,1000
5704,1,0
5705,1,400
5706,1,1070960
5707,1,73340
5708,1,80
5709,1,651500
5710,1,1250000
5711,1,1560
5712,1,0
5713,1,20
5714,1,12040
5715,1,53100
5716,1,0
5717,1,980
5718,1,160
5719,1,1250000
5720,1,1300
5721,1,0
5722,1,800
5723,1,76240
5724,1,280
5725,1,0
5726,1,1250000
5727,1,0
5728,1,240
5729,1,120
5730,1,700
5731,1,2300
5732,1,560
5733,1,20
5734,1,40
5735,1,0
5736,1,480
5737,1,40
5738,1,480
5739,1,120
5740,1,0
5741,1,1140
5742,1,1000
5743,1,421700
5744,1,0
5745,1,0
5746,1,0
5747,1,80
5748,1,20
5749,1,600
5750,1,1250000
5751,1,20
5752,1,40
5753,1,240
5754,1,0
5755,1,700
5756,1,200
5757,1,1250000
5758,1,40
5759,1,0
5760,1,240
5761,1,0
5762,1,28060
5763,1,99120
5764,1,160
5765,1,990340
5766,1,420
5767,1,120
5768,1,35400
5769,1,0
5770,1,240
5771,1,182200
5772,1,84420
5773,1,240
5774,1,124620
5775,1,700
5776,1,80
5777,1,100
5778,1,400
5779,1,840
5780,1,360740
5781,1,200
5782,1,71160
5783,1,40
5784,1,240
5785,1,0
5786,1,760
5787,1,0
5788,1,80
5789,1,1250000
5790,1,300
5791,1,520
5792,1,167440
5793,1,0
5794,1,0
5795,1,600
5796,1,420
5797,1,40
5798,1,0
5799,1,246980
5800,1,5000
5801,1,420
5802,1,400
5803,1,100
5804,1,307700
5805,1,0
5806,1,360
5807,1,1000
5808,1,0
5809,1,240
5810,1,40
5811,1,0
5812,1,420
5813,1,100
5814,1,280
5815,1,941900
5816,1,1400
5817,1,40
5818,1,0
5819,1,0
5820,1,1400
5821,1,640
5822,1,400
5823,1,420
5824,1,1840
5825,1,240
5826,1,1250000
5827,1,369560
5828,1,20
5829,1,20
5830,1,220
5831,1,240
5832,1,560
5833,1,60
5834,1,1200
5835,1,89660
5836,1,234460
5837,1,20
5838,1,920
5839,1,0
5840,1,120
5841,1,0
5842,1,0
5843,1,0
5844,1,80
5845,1,0
5846,1,146320
5847,1,20
5848,1,40
5849,1,0
5850,1,2100
5851,1,1040
5852,1,820
5853,1,0
5854,1,0
5855,1,0
5856,1,40
5857,1,0
5858,1,0
5859,1,160
5860,1,0
5861,1,840
5862,1,260
5863,1,152300
5864,1,40
5865,1,0
5866,1,520
5867,1,227640
5868,1,1400
5869,1,0
5870,1,0
5871,1,240
5872,1,1250000
5873,1,1250000
5874,1,0
5875,1,40
5876,1,40
5877,1,1250000
5878,1,300
5879,1,2800
5880,1,0
5881,1,4940
5882,1,135980
5883,1,1460
5884,1,383520
5885,1,600
5886,1,78600
5887,1,0
5888,1,1080
5889,1,0
5890,1,98280
5891,1,782580
5892,1,46060
5893,1,0
5894,1,980
5895,1,40
5896,1,240
5897,1,100600
5898,1,240
5899,1,800
5900,1,60
5901,1,0
5902,1,56620
5903,1,206980
5904,1,1250000
5905,1,20
5906,1,0
5907,1,400
5908,1,720
5909,1,0
5910,1,1400
5911,1,480
5912,1,40
5913,1,800
5914,1,1500
5915,1,0
5916,1,101460
5917,1,174620
5918,1,39100
5919,1,2320
5920,1,2120
5921,1,0
5922,1,20
5923,1,40
5924,1,800
5925,1,1140
5926,1,700
5927,1,560
5928,1,760
5929,1,40
5930,1,300
5931,1,524540
5932,1,1250000
5933,1,35440
5934,1,81840
5935,1,0
5936,1,0
5937,1,0
5938,1,44400
5939,1,300
5940,1,1250000
5941,1,0
5942,1,483640
5943,1,45260
5944,1,100
5945,1,0
5946,1,600
5947,1,360
5948,1,0
5949,1,60
5950,1,280
5951,1,20
5952,1,168780
5953,1,429040
5954,1,200
5955,1,700
5956,1,172820
5957,1,40
5958,1,1250000
5959,1,20
5960,1,520
5961,1,60
5962,1,2800
5963,1,0
5964,1,320
5965,1,367060
5966,1,620
5967,1,600
5968,1,280
5969,1,140
5970,1,80
5971,1,1250000
5972,1,9900
5973,1,200
5974,1,120
5975,1,240
5976,1,1250000
5977,1,6000
5978,1,320
5979,1,0
5980,1,321800
5981,1,60
5982,1,3920
5983,1,335660
5984,1,120
5985,1,1250000
5986,1,0
5987,1,600
5988,1,0
5989,1,153220
5990,1,280
5991,1,1250000
5992,1,480
5993,1,420
5994,1,400
5995,1,40
5996,1,853440
5997,1,420
5998,1,800
5999,1,0
6000,1,0
6001,1,3000
6002,1,1340
6003,1,20
6004,1,175840
6005,1,120
6006,1,560
6007,1,2640
6008,1,1250000
6009,1,300
6010,1,0
6011,1,0
6012,1,120
6013,1,1060
6014,1,120
6015,1,0
6016,1,0
6017,1,462040
6018,1,82400
6019,1,0
6020,1,0
6021,1,200
6022,1,800
6023,1,117920
6024,1,17080
6025,1,120
6026,1,2000
6027,1,0
6028,1,2000
6029,1,200
6030,1,0
6031,1,0
6032,1,960
6033,1,0
6034,1,100
6035,1,143620
6036,1,640
6037,1,40
6038,1,1200
6039,1,0
6040,1,0
6041,1,717540
6042,1,40
6043,1,40
6044,1,260
6045,1,1200
6046,1,0
6047,1,140
6048,1,840
6049,1,40
6050,1,120
6051,1,280
6052,1,1200
6053,1,20
6054,1,0
6055,1,160
6056,1,20
6057,1,2400
6058,1,0
6059,1,164880
6060,1,0
6061,1,0
6062,1,400
6063,1,80
6064,1,560
6065,1,400
6066,1,0
6067,1,40
6068,1,1250000
6069,1,40
6070,1,176480
6071,1,300
6072,1,260
6073,1,80
6074,1,794220
6075,1,20
6076,1,240
6077,1,176180
6078,1,32020
6079,1,280
6080,1,140
6081,1,2040
6082,1,100
6083,1,20
6084,1,0
6085,1,1200
6086,1,0
6087,1,0
6088,1,56520
6089,1,3420
6090,1,600
6091,1,1360
6092,1,1320
6093,1,160
6094,1,0
6095,1,1058360
6096,1,1250000
6097,1,1250000
6098,1,0
6099,1,120740
6100,1,800
6101,1,63460
6102,1,2400
6103,1,0
6104,1,40
6105,1,420
6106,1,4120
6107,1,100
6108,1,100
6109,1,40
6110,1,37460
6111,1,0
6112,1,300
6113,1,141020
6114,1,120
6115,1,100
6116,1,1250000
6117,1,420
6118,1,100
6119,1,0
6120,1,140
6121,1,0
6122,1,0
6123,1,720
6124,1,0
6125,1,648580
6126,1,99480
6127,1,0
6128,1,120
6129,1,400
6130,1,0
6131,1,0
6132,1,240
6133,1,73060
6134,1,1040
6135,1,400
6136,1,60
6137,1,20
6138,1,0
6139,1,100
6140,1,530740
6141,1,0
6142,1,100
6143,1,840420
6144,1,0
6145,1,14500
6146,1,140
6147,1,80
6148,1,74660
6149,1,40
6150,1,0
6151,1,200
6152,1,140
6153,1,1152860
6154,1,1180
6155,1,1250000
6156,1,100
6157,1,0
6158,1,2940
6159,1,200
6160,1,1250000
6161,1,144520
6162,1,251980
6163,1,0
6164,1,80
6165,1,0
6166,1,1250000
6167,1,0
6168,1,140
6169,1,280
6170,1,80
6171,1,0
6172,1,1250000
6173,1,0
6174,1,0
6175,1,0
6176,1,0
6177,1,0
6178,1,100
6179,1,1250000
6180,1,0
6181,1,110220
6182,1,232660
6183,1,277800
6184,1,1200
6185,1,1250000
6186,1,580060
6187,1,0
6188,1,1250000
6189,1,76900
6190,1,5600
6191,1,240
6192,1,280
6193,1,520
6194,1,1250000
6195,1,21480
6196,1,1200
6197,1,0
6198,1,275900
6199,1,40
6200,1,103900
6201,1,100
6202,1,0
6203,1,0
6204,1,420
6205,1,1250000
6206,1,1250000
6207,1,42620
6208,1,57560
6209,1,2080
6210,1,0
6211,1,0
6212,1,81120
6213,1,0
6214,1,305760
6215,1,0
6216,1,100
6217,1,0
6218,1,82360
6219,1,257800
6220,1,0
6221,1,310380
6222,1,1250000
6223,1,1250000
6224,1,360
6225,1,1120
6226,1,240
6227,1,753800
6228,1,640
6229,1,200
6230,1,1040
6231,1,200
6232,1,80
6233,1,20
6234,1,0
6235,1,1840
6236,1,217220
6237,1,1250000
6238,1,20
6239,1,1200
6240,1,120
6241,1,800
6242,1,420
6243,1,120
6244,1,200
6245,1,80
6246,1,2300
6247,1,0
6248,1,160
6249,1,120
6250,1,3400
6251,1,2700
6252,1,0
6253,1,0
6254,1,0
6255,1,1250000
6256,1,300
6257,1,700
6258,1,60
6259,1,50360
6260,1,100
6261,1,100
6262,1,2640
6263,1,5260
6264,1,0
6265,1,148180
6266,1,138300
6267,1,282840
6268,1,300
6269,1,99960
6270,1,400
6271,1,2920
6272,1,200
6273,1,6600
6274,1,2860
6275,1,2220
6276,1,1400
6277,1,40
6278,1,447800
6279,1,6820
6280,1,100
6281,1,40
6282,1,0
6283,1,20
6284,1,0
6285,1,160
6286,1,0
6287,1,150040
6288,1,0
6289,1,8920
6290,1,1250000
6291,1,60
6292,1,238720
6293,1,120
6294,1,100
6295,1,0
6296,1,0
6297,1,1250000
6298,1,101320
6299,1,0
6300,1,0
6301,1,0
6302,1,9840
6303,1,120
6304,1,400
6305,1,196160
6306,1,0
6307,1,0
6308,1,300
6309,1,140
6310,1,40
6311,1,0
6312,1,71120
6313,1,0
6314,1,0
6315,1,0
6316,1,53400
6317,1,0
6318,1,1250000
6319,1,120
6320,1,784480
6321,1,40
6322,1,40
6323,1,1500
6324,1,0
6325,1,5200
6326,1,21620
6327,1,0
6328,1,0
6329,1,236440
6330,1,0
6331,1,2900
6332,1,600
6333,1,40
6334,1,0
6335,1,0
6336,1,0
6337,1,120
6338,1,1250000
6339,1,435900
6340,1,360
6341,1,3000
6342,1,240
6343,1,1000
6344,1,160
6345,1,272660
6346,1,140
6347,1,352020
6348,1,0
6349,1,0
6350,1,60
6351,1,800
6352,1,0
6353,1,106360
6354,1,0
6355,1,0
6356,1,1240
6357,1,185820
6358,1,120
6359,1,732240
6360,1,113140
6361,1,0
6362,1,293300
6363,1,0
6364,1,92340
6365,1,1920
6366,1,25200
6367,1,320
6368,1,200
6369,1,0
6370,1,20
6371,1,640
6372,1,0
6373,1,600
6374,1,240
6375,1,760
6376,1,920
6377,1,920
6378,1,1250000
6379,1,140
6380,1,1250000
6381,1,300
6382,1,2000
6383,1,60
6384,1,80
6385,1,100
6386,1,120
6387,1,0
6388,1,0
6389,1,40
6390,1,2500
6391,1,0
6392,1,0
6393,1,0
6394,1,160
6395,1,564960
6396,1,360
6397,1,100
6398,1,384780
6399,1,40
6400,1,0
6401,1,0
6402,1,100
6403,1,240
6404,1,200
6405,1,840
6406,1,240
6407,1,240
6408,1,120
6409,1,20
6410,1,423080
6411,1,3600
6412,1,150800
6413,1,0
6414,1,40
6415,1,500
6416,1,1240
6417,1,5160
6418,1,40
6419,1,240
6420,1,0
6421,1,300
6422,1,310500
6423,1,120
6424,1,520
6425,1,280
6426,1,80
6427,1,0
6428,1,0
6429,1,0
6430,1,320
6431,1,120
6432,1,20
6433,1,2400
6434,1,80
6435,1,1300
6436,1,280
6437,1,0
6438,1,400
6439,1,2400
6440,1,120
6441,1,584900
6442,1,111940
6443,1,0
6444,1,0
6445,1,0
6446,1,400
6447,1,0
6448,1,110820
6449,1,0
6450,1,2420
6451,1,0
6452,1,2560
6453,1,4120
6454,1,100
6455,1,1800
6456,1,1500
6457,1,7320
6458,1,1200
6459,1,200
6460,1,1360
6461,1,0
6462,1,500
6463,1,0
6464,1,120
6465,1,120
6466,1,359060
6467,1,0
6468,1,87980
6469,1,140
6470,1,200
6471,1,0
6472,1,600
6473,1,20
6474,1,20
6475,1,0
6476,1,191420
6477,1,0
6478,1,240
6479,1,307620
6480,1,1250000
6481,1,120
6482,1,290300
6483,1,40
6484,1,80
6485,1,2100
6486,1,120
6487,1,40
6488,1,558400
6489,1,583440
6490,1,20
6491,1,40
6492,1,560
6493,1,88520
6494,1,480
6495,1,0
6496,1,80
6497,1,251580
6498,1,280
6499,1,39080
6500,1,120
6501,1,500
6502,1,0
6503,1,520
6504,1,667720
6505,1,80
6506,1,0
6507,1,3080
6508,1,0
6509,1,102080
6510,1,820560
6511,1,500
6512,1,63860
6513,1,100
6514,1,0
6515,1,20
6516,1,0
6517,1,580
6518,1,133560
6519,1,79160
6520,1,0
6521,1,0
6522,1,38800
6523,1,560
6524,1,114980
6525,1,120
6526,1,620
6527,1,0
6528,1,0
6529,1,280
6530,1,2200
6531,1,200
6532,1,0
6533,1,94600
6534,1,220
6535,1,40
6536,1,371660
6537,1,980
6538,1,255080
6539,1,0
6540,1,300
6541,1,160
6542,1,21300
6543,1,280
6544,1,300
6545,1,0
6546,1,100
6547,1,380
6548,1,40
6549,1,2600
6550,1,120
6551,1,0
6552,1,89740
6553,1,360
6554,1,120
6555,1,0
6556,1,120
6557,1,0
6558,1,0
6559,1,205520
6560,1,320
6561,1,400
6562,1,0
6563,1,0
6564,1,40
6565,1,1000
6566,1,28740
6567,1,0
6568,1,280
6569,1,318400
6570,1,6440
6571,1,80
6572,1,10320
6573,1,0
6574,1,400
6575,1,647780
6576,1,200
6577,1,240
6578,1,0
6579,1,175720
6580,1,0
6581,1,75060
6582,1,760
6583,1,240
6584,1,140
6585,1,949900
6586,1,260
6587,1,120
6588,1,80
6589,1,80
6590,1,100
6591,1,28280
6592,1,120
6593,1,200
6594,1,617980
6595,1,840
6596,1,1250000
6597,1,20
6598,1,0
6599,1,16840
6600,1,105300
6601,1,800
6602,1,2800
6603,1,2100
6604,1,26460
6605,1,80
6606,1,0
6607,1,160
6608,1,800
6609,1,1250000
6610,1,0
6611,1,1250000
6612,1,2700
6613,1,1250000
6614,1,313920
6615,1,1250000
6616,1,1100
6617,1,240
6618,1,11760
6619,1,751940
6620,1,554140
6621,1,320
6622,1,714840
6623,1,405080
6624,1,432520
6625,1,255920
6626,1,100
6627,1,0
6628,1,360
6629,1,0
6630,1,0
6631,1,0
6632,1,440
6633,1,140
6634,1,100
6635,1,0
6636,1,394100
6637,1,360
6638,1,9100
6639,1,200
6640,1,40
6641,1,100
6642,1,800
6643,1,0
6644,1,2000
6645,1,80
6646,1,20
6647,1,0
6648,1,400
6649,1,3500
6650,1,200
6651,1,245640
6652,1,40
6653,1,283260
6654,1,41680
6655,1,0
6656,1,0
6657,1,295180
6658,1,1000
6659,1,900
6660,1,700400
6661,1,400
6662,1,0
6663,1,1250000
6664,1,40
6665,1,40
6666,1,0
6667,1,40
6668,1,2280
6669,1,100
6670,1,1000
6671,1,900
6672,1,0
6673,1,0
6674,1,900
6675,1,0
6676,1,800
6677,1,600
6678,1,0
6679,1,0
6680,1,0
6681,1,1250000
6682,1,100
6683,1,640
6684,1,1250000
6685,1,2100
6686,1,0
6687,1,0
6688,1,423020
6689,1,280
6690,1,1320
6691,1,40
6692,1,40
6693,1,40
6694,1,240
6695,1,0
6696,1,0
6697,1,200
6698,1,200
6699,1,100
6700,1,100
6701,1,40
6702,1,500
6703,1,0
6704,1,54120
6705,1,520
6706,1,140
6707,1,1040
6708,1,7880
6709,1,2100
6710,1,1840
6711,1,1420
6712,1,0
6713,1,20
6714,1,320
6715,1,435600
6716,1,0
6717,1,160
6718,1,0
6719,1,240
6720,1,0
6721,1,420
6722,1,0
6723,1,0
6724,1,1250000
6725,1,0
6726,1,40
6727,1,60
6728,1,1250000
6729,1,600
6730,1,256660
6731,1,1250000
6732,1,0
6733,1,0
6734,1,0
6735,1,20
6736,1,160
6737,1,800
6738,1,0
6739,1,120
6740,1,7000
6741,1,40
6742,1,200
6743,1,0
6744,1,0
6745,1,440
6746,1,160
6747,1,0
6748,1,100
6749,1,400
6750,1,0
6751,1,749560
6752,1,0
6753,1,1250000
6754,1,0
6755,1,2120
6756,1,40
6757,1,0
6758,1,9780
6759,1,0
6760,1,0
6761,1,0
6762,1,120
6763,1,280
6764,1,0
6765,1,826480
6766,1,0
6767,1,3680
6768,1,498800
6769,1,1250000
6770,1,460100
6771,1,0
6772,1,124200
6773,1,100
6774,1,1250000
6775,1,214900
6776,1,680
6777,1,100
6778,1,600
6779,1,20
6780,1,8360
6781,1,100
6782,1,0
6783,1,151960
6784,1,0
6785,1,1000
6786,1,20
6787,1,0
6788,1,0
6789,1,0
6790,1,120
6791,1,0
6792,1,0
6793,1,300
6794,1,0
6795,1,1200
6796,1,60
6797,1,200
6798,1,120
6799,1,152920
6800,1,772820
6801,1,1100
6802,1,343180
6803,1,100
6804,1,600
6805,1,0
6806,1,0
6807,1,120
